position,mel,sim,sec
16090000.0,0.007301386022968083,0.20434527728984284,-0.21164666331281096
16100000.0,0.008053829928829928,0.2037449863107758,-0.2117988162396057
16110000.0,0.008748018671264282,0.20285643690248956,-0.21160445557375385
16120000.0,0.00906574530116919,0.20150279919425843,-0.21056854449542758
16130000.0,0.008922374215472229,0.20133096016329546,-0.21025333437876773
16140000.0,0.00843704603436774,0.20094517594517597,-0.2093822219795437
16150000.0,0.008233843584720775,0.20081356721707594,-0.20904741080179678
16160000.0,0.008745050411717076,0.19996073487301555,-0.20870578528473266
16170000.0,0.009641726746989902,0.19877481648314985,-0.2084165432301397
16180000.0,0.009279523051452875,0.19807129236953797,-0.20735081542099085
16190000.0,0.009289111437177382,0.19760255963489953,-0.20689167107207687
16200000.0,0.009289111437177382,0.19760255963489953,-0.20689167107207687
16210000.0,0.009730758086021241,0.19748285674820765,-0.20721361483422884
16220000.0,0.009983257818823062,0.19738297097375263,-0.20736622879257574
16230000.0,0.01038518695011999,0.19673467217067342,-0.2071198591207934
16240000.0,0.01011682753352015,0.19658249210569362,-0.20669931963921376
16250000.0,0.010521419252069406,0.19642831209394676,-0.20694973134601619
16260000.0,0.011967162644521719,0.19624011933261387,-0.20820728197713562
16270000.0,0.010937557582679155,0.1968125469741352,-0.20775010455681434
16280000.0,0.009634309603886724,0.1974262847247332,-0.2070605943286199
16290000.0,0.01032914866096959,0.19715674420756094,-0.20748589286853053
16300000.0,0.009962778857515696,0.1974062935115567,-0.2073690723690724
16310000.0,0.010062049857031496,0.19671160132451443,-0.20677365118154592
16320000.0,0.010899577922604235,0.19609938655991288,-0.20699896448251714
16330000.0,0.011608816886758931,0.1957534770589176,-0.20736229394567657
16340000.0,0.011984112935644303,0.1951648513721068,-0.20714896430775107
16350000.0,0.012091258683511786,0.1954974740013178,-0.20758873268482966
16360000.0,0.012307832214692059,0.19447495077299928,-0.20678278298769134
16370000.0,0.012300009014252246,0.194891031153297,-0.20719104016754925
16380000.0,0.011493892791941282,0.19610593853645306,-0.2075998313283943
16390000.0,0.010679797609137532,0.19695714402751333,-0.20763694163665083
16400000.0,0.010646163581386252,0.19660138349409606,-0.20724754707548226
16410000.0,0.01046168008472418,0.19711878965079532,-0.20758046973551952
16420000.0,0.010487746746637215,0.19718657491061473,-0.20767432165725197
16430000.0,0.010710243225975488,0.19674717183298415,-0.20745741505895965
16440000.0,0.010519361733936632,0.19656955917077376,-0.2070889209047104
16450000.0,0.010151392697190892,0.1966129465184423,-0.2067643392156332
16460000.0,0.010398523242090492,0.19510785977160253,-0.20550638301369295
16470000.0,0.008881794738895589,0.1954907981738326,-0.2043725929127282
16480000.0,0.009361225734673396,0.19494553804133932,-0.2043067637760127
16490000.0,0.008840308374607603,0.19484005340007707,-0.20368036177468468
16500000.0,0.008465886179701966,0.19434017312306787,-0.20280605930276982
16510000.0,0.008543364053232472,0.19460858712503448,-0.20315195117826698
16520000.0,0.008326329296724031,0.19464419505537922,-0.20297052435210328
16530000.0,0.006711140150341599,0.19529621004968856,-0.2020073502000302
16540000.0,0.006246565825513191,0.19514520419783576,-0.20139177002334893
16550000.0,0.006660034633870957,0.19489340795242835,-0.2015534425862993
16560000.0,0.006868258428845943,0.1948577608537829,-0.20172601928262887
16570000.0,0.0073927612304805265,0.19418780345315434,-0.2015805646836349
16580000.0,0.006743676020784451,0.19378146499262544,-0.20052514101340987
16590000.0,0.006101538956643584,0.19363275462673055,-0.1997342935833741
16600000.0,0.005267746405983562,0.19424694437376747,-0.199514690779751
16610000.0,0.004959577183582317,0.19515733023435206,-0.2001169074179344
16620000.0,0.005173852314852963,0.1946295904791681,-0.1998034427940211
16630000.0,0.005396494579574978,0.19451756033125098,-0.19991405491082598
16640000.0,0.003971703113579542,0.19488633716322507,-0.19885804027680457
16650000.0,0.0035920510591563202,0.19458366197675409,-0.19817571303591042
16660000.0,0.003359198451882992,0.19473138251688402,-0.19809058096876697
16670000.0,0.004409366947080656,0.19401320013120213,-0.1984225670782828
16680000.0,0.004749631807661496,0.19359555951155138,-0.1983451913192129
16690000.0,0.00529098884362042,0.19279302305618096,-0.1980840118998014
16700000.0,0.007310618908122281,0.19106870937167833,-0.19837932827980062
16710000.0,0.007525979682176624,0.19056423930787258,-0.19809021899004922
16720000.0,0.008112675712407523,0.18983945974391833,-0.19795213545632587
16730000.0,0.00704906084557442,0.19025397467402164,-0.19730303551959602
16740000.0,0.006918208758648464,0.19017214634303242,-0.19709035510168088
16750000.0,0.006491175745006523,0.1903902679135857,-0.19688144365859225
16760000.0,0.006409115957024188,0.19063147415036755,-0.19704059010739172
16770000.0,0.006056254765932184,0.19126917305185556,-0.19732542781778778
16780000.0,0.006336746535801865,0.19112887022806052,-0.1974656167638624
16790000.0,0.0058603150539722725,0.1912349986236626,-0.1970953136776349
16800000.0,0.0026261957391204554,0.1925714278312546,-0.19519762357037507
16810000.0,0.0023941574970589804,0.1928759965197212,-0.19527015401678022
16820000.0,-0.00013403253430072128,0.1939348958541047,-0.19380086331980398
16830000.0,-0.00012183997392115845,0.1919661173703141,-0.191844277396393
16840000.0,-0.0004181845865381644,0.19258386838515043,-0.1921656837986123
16850000.0,-0.000592790184558068,0.19319710684420535,-0.1926043166596473
16860000.0,-0.0005755891273826255,0.19249552164402983,-0.1919199325166472
16870000.0,-0.00037466937033892527,0.19300931703496663,-0.19263464766462768
16880000.0,-0.0009485651251355841,0.19341780333291372,-0.1924692382077781
16890000.0,-0.0012624796665543702,0.19335711446067982,-0.19209463479412547
16900000.0,0.0004050925103556669,0.19211728685412896,-0.19252237936448463
16910000.0,0.001290240445453317,0.19130840528762086,-0.19259864573307417
16920000.0,0.0010460911186282295,0.19144129791059616,-0.19248738902922438
16930000.0,0.0017676343165546936,0.19094020055558514,-0.19270783487213988
16940000.0,0.001126746361226791,0.19132046637107367,-0.19244721273230042
16950000.0,-0.0003228820536512851,0.19168840477038854,-0.1913655227167373
16960000.0,-0.0006966884631774712,0.1919044608335081,-0.19120777237033068
16970000.0,-0.0017155357533647012,0.1926804347363558,-0.19096489898299107
16980000.0,-0.0028391376123915023,0.19278176146762707,-0.18994262385523558
16990000.0,-0.001588154449996556,0.19158980653224073,-0.19000165208224418
17000000.0,-0.0024992506520846607,0.19194000979594775,-0.18944075914386307
17010000.0,-0.002628561041124708,0.19218107032198717,-0.18955250928086242
17020000.0,-0.002628561041124708,0.19218107032198717,-0.18955250928086242
17030000.0,-0.00268932835565764,0.19223092733551575,-0.1895415989798581
17040000.0,-0.0022628555732813185,0.19210958231239827,-0.18984672673911696
17050000.0,-0.002468728627285397,0.19163839252386092,-0.18916966389657552
17060000.0,-0.0029434363128566987,0.19123818380980276,-0.18829474749694605
17070000.0,-0.005249479600019413,0.19118456409279622,-0.18593508449277682
17080000.0,-0.004640673061725694,0.190519255111023,-0.18587858204929733
17090000.0,-0.004490750710998785,0.18982398293494504,-0.1853332322239463
17100000.0,-0.004490750710998785,0.18982398293494504,-0.1853332322239463
17110000.0,-0.005029722814103122,0.1905688906877362,-0.1855391678736331
17120000.0,-0.005772844151451963,0.191889944665836,-0.18611710051438404
17130000.0,-0.005448708856266213,0.19173493214485116,-0.18628622328858496
17140000.0,-0.0069590037944468365,0.19339598592596594,-0.1864369821315191
17150000.0,-0.005885091543813822,0.1923295414937255,-0.18644444994991172
17160000.0,-0.006296491250724662,0.1928114286237856,-0.18651493737306094
17170000.0,-0.00633309591642925,0.19288544617491987,-0.18655235025849062
17180000.0,-0.006747160323408636,0.19331800917495923,-0.1865708488515506
17190000.0,-0.0062299006586148484,0.19387439250863633,-0.1876444918500215
17200000.0,-0.006253432792658215,0.19436893798032492,-0.18811550518766676
17210000.0,-0.007035351730554927,0.1943934318934319,-0.18735808016287697
17220000.0,-0.008153558161833569,0.19599960577285966,-0.1878460476110261
17230000.0,-0.008190021364571665,0.1958057176994552,-0.18761569633488354
17240000.0,-0.00838337623931416,0.19617149200482534,-0.1877881157655112
17250000.0,-0.00826552142341616,0.1956132107447897,-0.18734768932137352
17260000.0,-0.008907632858441253,0.19552142243060716,-0.1866137895721659
17270000.0,-0.007525787027172069,0.19510803353428008,-0.18758224650710803
17280000.0,-0.00669165089694891,0.19309599435078695,-0.18640434345383808
17290000.0,-0.008294771154420276,0.19508238535431519,-0.18678761419989492
17300000.0,-0.007789160955827622,0.1943967091247793,-0.1866075481689517
17310000.0,-0.007497428576029685,0.19413859309981193,-0.18664116452378227
17320000.0,-0.008253322531416415,0.19372707659514204,-0.18547375406372563
17330000.0,-0.00951983201356635,0.19399375207645883,-0.18447392006289248
17340000.0,-0.010974134783658593,0.19484715374439684,-0.18387301896073827
17350000.0,-0.01158273450090321,0.1945597023733289,-0.1829769678724257
17360000.0,-0.011109694756311298,0.19551122840596524,-0.18440153364965395
17370000.0,-0.009361412876072006,0.19329190206971908,-0.1839304891936471
17380000.0,-0.00841631725090372,0.19244583480172453,-0.1840295175508208
17390000.0,-0.00780784087618883,0.19129966462751552,-0.18349182375132667
17400000.0,-0.007894318116990182,0.19171288796794866,-0.1838185698509585
17410000.0,-0.007900642416950793,0.1907342629451599,-0.18283362052820912
17420000.0,-0.00852607495944562,0.19056312176879556,-0.1820370468093499
17430000.0,-0.008881838883705253,0.1909628503226861,-0.18208101143898084
17440000.0,-0.009560886585178084,0.19091560417471348,-0.18135471758953545
17450000.0,-0.009356744142928353,0.190859458339356,-0.18150271419642766
17460000.0,-0.010483315636824411,0.1920133661270357,-0.18153005049021131
17470000.0,-0.00897468304642061,0.19039259366404285,-0.18141791061762222
17480000.0,-0.009091371743193605,0.19040009262681326,-0.18130872088361968
17490000.0,-0.008207369537778895,0.1905708149951571,-0.1823634454573782
17500000.0,-0.008207369537778895,0.1905708149951571,-0.1823634454573782
17510000.0,-0.00844632266982156,0.1902747825375698,-0.18182845986774826
17520000.0,-0.007369761114700388,0.18966873926388098,-0.18229897814918058
17530000.0,-0.007289906128381629,0.19026024698438493,-0.1829703408560033
17540000.0,-0.006881277480188551,0.1891537076655044,-0.18227243018531583
17550000.0,-0.006463709276776429,0.18823412201815107,-0.18177041274137465
17560000.0,-0.007013547510623534,0.18911972377798403,-0.18210617626736048
17570000.0,-0.007528822812223623,0.1895798207539098,-0.1820509979416862
17580000.0,-0.005462066142646905,0.18813242671681873,-0.18267036057417183
17590000.0,-0.00490010323041176,0.18755230170838155,-0.18265219847796982
17600000.0,-0.004631323856470056,0.18753837902229717,-0.1829070551658271
17610000.0,-0.0034868597482027616,0.18665175157008188,-0.18316489182187914
17620000.0,-0.003440028064088215,0.18567126230033498,-0.18223123423624676
17630000.0,-0.004008228201210657,0.18602892906401677,-0.18202070086280614
17640000.0,-0.0034250714045839467,0.1857621064261827,-0.1823370350215988
17650000.0,-0.0035305237761378136,0.18538745087867894,-0.18185692710254114
17660000.0,-0.00453506084741035,0.18555148384869746,-0.18101642300128712
17670000.0,-0.0037600613174162455,0.18554627891672426,-0.18178621759930802
17680000.0,-0.003567851125416918,0.18569326664721403,-0.18212541552179712
17690000.0,-0.00335665776169209,0.18510388201463718,-0.18174722425294507
17700000.0,-0.0037692848465874797,0.18512513905606012,-0.18135585420947264
17710000.0,-0.0026773036844511848,0.1847025018971088,-0.18202519821265759
17720000.0,-0.0028996076348253093,0.18529299404867958,-0.18239338641385427
17730000.0,-0.002539967627148772,0.1853942483503349,-0.1828542807231861
17740000.0,-0.001271688201512764,0.18356111785936347,-0.18228942965785072
17750000.0,-0.0010020257563060372,0.1831476225261894,-0.18214559676988337
17760000.0,-0.001212119194575337,0.18338511781494238,-0.18217299862036704
17770000.0,-0.0010995819694212398,0.18312311196017467,-0.18202352999075344
17780000.0,-0.0018074045098942697,0.18332383633360627,-0.18151643182371197
17790000.0,-0.0012423899619959972,0.18220926788947717,-0.1809668779274812
17800000.0,0.001744456418569024,0.1812058604362766,-0.1829503168548456
17810000.0,0.001744456418569024,0.1812058604362766,-0.1829503168548456
17820000.0,0.0033880950547617206,0.17961276596145015,-0.18300086101621188
17830000.0,0.004024468057020536,0.1798677647247772,-0.18389223278179775
17840000.0,0.003117309711556958,0.17965297528486024,-0.1827702849964172
17850000.0,0.001743089539334538,0.1803422447235928,-0.1820853342629274
17860000.0,0.0017869077733651446,0.18044226898489749,-0.18222917675826264
17870000.0,0.001095604714025767,0.17990353478419577,-0.18099913949822152
17880000.0,0.0022707196935872072,0.17935083741193847,-0.1816215571055257
17890000.0,0.0014647191749430106,0.17922323528796605,-0.18068795446290908
17900000.0,0.000949594020783554,0.17948284574387405,-0.1804324397646576
17910000.0,0.00014174271914209907,0.1800069109357035,-0.18014865365484561
17920000.0,0.00014174271914209907,0.1800069109357035,-0.18014865365484561
17930000.0,-0.0002189939981905102,0.18065972867436586,-0.18044073467617533
17940000.0,0.0005354880549523952,0.18046861453121188,-0.18100410258616426
17950000.0,0.0009090151646987513,0.180358053115761,-0.18126706828045977
17960000.0,0.0017131552219271505,0.17972415675266554,-0.18143731197459267
17970000.0,0.003289379951844495,0.17828066375182666,-0.1815700437036712
17980000.0,0.0033730020416410937,0.17798722650015084,-0.18136022854179193
17990000.0,0.003952937815166915,0.17848557059083378,-0.18243850840600068
18000000.0,0.004194045953048721,0.17810861919049054,-0.18230266514353927
18010000.0,0.00436051061241204,0.17831107827304968,-0.1826715888854617
18020000.0,0.004152477888432943,0.17816421366096116,-0.18231669154939406
18030000.0,0.004978646459093385,0.17737770962557792,-0.18235635608467127
18040000.0,0.00493153230583398,0.1768395575364114,-0.18177108984224538
18050000.0,0.004221727274061499,0.17749025129340326,-0.18171197856746474
18060000.0,0.0039963241443504586,0.17781745618916672,-0.18181378033351717
18070000.0,0.005065622591938382,0.17738673375515482,-0.1824523563470932
18080000.0,0.006050452997821418,0.1766242633611055,-0.1826747163589269
18090000.0,0.005976621486300857,0.17717175037199237,-0.18314837185829322
18100000.0,0.005603184386079124,0.1772522827621512,-0.1828554671482303
18110000.0,0.005965595275735033,0.17710635851432757,-0.18307195379006264
18120000.0,0.006580313981629771,0.17627276821355767,-0.18285308219518742
18130000.0,0.006806690438269385,0.17600987048355468,-0.18281656092182405
18140000.0,0.009064203460755186,0.17346873375306526,-0.18253293721382047
18150000.0,0.008671713682423596,0.17378693188056712,-0.1824586455629907
18160000.0,0.00869510600124116,0.1735266984877698,-0.18222180448901096
18170000.0,0.008375516502451486,0.1735958511500307,-0.1819713676524822
18180000.0,0.006970834288765744,0.1746475573586957,-0.1816183916474614
18190000.0,0.006318077909336758,0.17408758641445624,-0.18040566432379299
18200000.0,0.006224960903323477,0.17343469733435876,-0.17965965823768226
18210000.0,0.006814829721878045,0.17316956016555893,-0.17998438988743698
18220000.0,0.007004862487318628,0.17164753496990337,-0.17865239745722203
18230000.0,0.008298550808672266,0.1699058280185655,-0.17820437882723775
