position,mel,sim,sec
17960000.0,0.004988933105276592,0.09856343131966402,-0.1035523644249406
17970000.0,-0.009220797214218271,0.0999222907117644,-0.09070149349754612
17980000.0,-0.004729527097948156,0.09912554978344452,-0.09439602268549636
17990000.0,0.0019536509415051875,0.09653179339414157,-0.09848544433564675
18000000.0,-0.0034770383454594093,0.09713928069191226,-0.09366224234645289
18010000.0,-0.002291025064304432,0.0939397432312412,-0.09164871816693679
18020000.0,-0.002291025064304432,0.0939397432312412,-0.09164871816693679
18030000.0,-0.0204202612097349,0.10885909767488715,-0.08843883646515226
18040000.0,-0.04413063535870554,0.12952726680796856,-0.08539663144926303
18050000.0,-0.06863633047843576,0.14474958027589607,-0.07611324979746031
18060000.0,-0.07120526396842186,0.14512778213436106,-0.07392251816593923
18070000.0,-0.08539389592021172,0.14588249325091426,-0.0604885973307026
18080000.0,-0.06692568074147022,0.13812311805732858,-0.07119743731585837
18090000.0,-0.04189552237797852,0.1268775776451215,-0.08498205526714299
18100000.0,-0.03447448798325991,0.1271344106139428,-0.09265992263068287
18110000.0,-0.025719942276959812,0.11510056784179594,-0.0893806255648361
18120000.0,-0.025954250954250944,0.11322760006970535,-0.08727334911545438
18130000.0,-0.01714392964392964,0.11426676821413666,-0.09712283857020698
18140000.0,-0.008939732320299116,0.10774412687368153,-0.0988043945533824
18150000.0,-0.015336037792178138,0.11513464206446664,-0.09979860427228848
18160000.0,-0.015336037792178138,0.11513464206446664,-0.09979860427228848
18170000.0,-0.015336037792178138,0.11513464206446664,-0.09979860427228848
18180000.0,-0.020885170885170883,0.11737229566176936,-0.09648712477659847
18190000.0,-0.03250515697884119,0.12256661519819416,-0.09006145821935295
18200000.0,-0.027347506075576258,0.11952929650298072,-0.09218179042740447
18210000.0,-0.037314605735658375,0.13558640532324742,-0.09827179958758907
18220000.0,-0.032478218772078425,0.13463612904402375,-0.10215791027194536
18230000.0,-0.03514663909400752,0.1312202338518128,-0.09607359475780526
18240000.0,-0.008561868210991015,0.10976055002370792,-0.10119868181271688
18250000.0,0.006197157917805695,0.1011275835162475,-0.10732474143405316
18260000.0,0.006197157917805695,0.1011275835162475,-0.10732474143405316
18270000.0,0.006197157917805695,0.1011275835162475,-0.10732474143405316
18280000.0,0.001165002480791959,0.10360570228991282,-0.10477070477070474
18290000.0,0.006776564013406122,0.09463933189262139,-0.10141589590602748
18300000.0,0.015059911463420244,0.0924519391186058,-0.107511850582026
18310000.0,0.020242538663591304,0.08784044310360102,-0.10808298176719229
18320000.0,0.02028296852858257,0.09115124740124741,-0.11143421592982995
18330000.0,0.022068074699653658,0.0909772028193081,-0.11304527751896173
18340000.0,-0.002205169310432462,0.11396622186095871,-0.11176105255052625
18350000.0,0.017370778335690618,0.09462460661291071,-0.11199538494860134
18360000.0,0.017370778335690618,0.09462460661291071,-0.11199538494860134
18370000.0,0.019483603036234615,0.08887709571920098,-0.10836069875543561
18380000.0,0.02446099025046394,0.08348467164256637,-0.10794566189303033
18390000.0,0.019661767030188085,0.09495354553834084,-0.11461531256852894
18400000.0,0.008318762266130696,0.08721632932159248,-0.09553509158772316
18410000.0,0.008457454510086093,0.08292111581585265,-0.09137857032593875
18420000.0,0.016703008676692888,0.07199208317629371,-0.0886950918529866
18430000.0,0.007918914497861865,0.07811432153537418,-0.08603323603323604
18440000.0,0.009178839770945033,0.07487390393092148,-0.08405274370186651
18450000.0,-0.008023796400989387,0.08569322527655861,-0.07766942887556923
18460000.0,-0.015043311947336716,0.08564406273384603,-0.07060075078650929
18470000.0,-0.018389708027865923,0.08867497304997306,-0.07028526502210714
18480000.0,-0.026700736220860062,0.09739552007353866,-0.07069478385267858
18490000.0,-0.023308289170862268,0.09655867631013831,-0.07325038713927602
18500000.0,-0.034890617231337455,0.10736960058289699,-0.07247898335155953
18510000.0,-0.029168226398143298,0.107314634045936,-0.07814640764779268
18520000.0,-0.035777558091154585,0.10889237331123296,-0.07311481522007839
18530000.0,-0.033858233343359204,0.10756870671058315,-0.07371047336722393
18540000.0,-0.03644442657600552,0.11067504291188501,-0.07423061633587949
18550000.0,-0.03826091780039149,0.10845305832147938,-0.07019214052108788
18560000.0,-0.03859714978136031,0.11190655483418642,-0.07330940505282611
18570000.0,-0.04662073644068104,0.12423751260316358,-0.07761677616248254
18580000.0,-0.04716839534090996,0.1254695316098825,-0.07830113626897253
18590000.0,-0.043297505901384016,0.12326150463269578,-0.07996399873131177
18600000.0,-0.03190427865350466,0.11747488140676997,-0.0855706027532653
18610000.0,-0.03518248905675806,0.11758575939862487,-0.08240327034186684
18620000.0,-0.02529382387681983,0.11862344281372622,-0.09332961893690639
18630000.0,-0.01927749969545635,0.11195405336272209,-0.09267655366726574
18640000.0,-0.01706889608551658,0.11522228599790925,-0.09815338991239268
18650000.0,-0.011738240477852662,0.11279568509485405,-0.1010574446170014
18660000.0,-0.01173554346068966,0.1163357745960085,-0.10460023113531886
18670000.0,0.0017895615757457873,0.10180977409595832,-0.1035993356717041
18680000.0,0.010111818006554847,0.0949079718816561,-0.10501978988821094
18690000.0,-0.00255111625080665,0.10824886567920623,-0.10569774942839959
18700000.0,-0.007800874001531892,0.10949346993754888,-0.101692595936017
18710000.0,-0.008642165879007981,0.1102595293384767,-0.10161736345946873
18720000.0,-0.020605575210838365,0.12166401106459585,-0.10105843585375748
18730000.0,-0.028645003809477494,0.13401984347708032,-0.10537483966760282
18740000.0,-0.02898524705542249,0.1296215648847228,-0.1006363178293003
18750000.0,-0.03410494068388805,0.1346332741069583,-0.10052833342307026
18760000.0,-0.026074043003867564,0.13294142320458108,-0.10686738020071354
18770000.0,-0.03325744773113194,0.14054211726909094,-0.10728466953795901
18780000.0,-0.03325744773113194,0.14054211726909094,-0.10728466953795901
18790000.0,-0.043785722294494234,0.14191462886638326,-0.09812890657188904
18800000.0,-0.05454754037749991,0.14436215256053314,-0.08981461218303327
18810000.0,-0.04559028664291824,0.13433423977283626,-0.08874395312991806
18820000.0,-0.03184595816174763,0.1191686408791672,-0.08732268271741958
18830000.0,-0.029960493556984786,0.1127401271041622,-0.08277963354717742
18840000.0,-0.030194769668453886,0.11562734292997451,-0.08543257326152064
18850000.0,-0.030194769668453886,0.11562734292997451,-0.08543257326152064
18860000.0,-0.040790523685260524,0.11620660041712673,-0.07541607673186622
18870000.0,-0.021063582905688168,0.10113207613207614,-0.08006849322638797
18880000.0,-0.021063582905688168,0.10113207613207614,-0.08006849322638797
18890000.0,-0.007310416925801533,0.10197431158969619,-0.09466389466389467
18900000.0,0.012964938622833372,0.10163468123994439,-0.11459961986277778
18910000.0,0.013031553821027516,0.10813105615737192,-0.12116260997839948
18920000.0,0.009735266643161383,0.11439531636900058,-0.12413058301216195
18930000.0,0.00337071889703469,0.11042169700064437,-0.11379241589767905
18940000.0,0.0010631864433034094,0.10928443062945986,-0.11034761707276328
18950000.0,0.011100951890425585,0.0985865972708078,-0.10968754916123338
18960000.0,0.007808044211552995,0.10469952070829264,-0.11250756491984563
18970000.0,0.007171037434195338,0.1076796094339954,-0.11485064686819071
18980000.0,0.007171037434195338,0.1076796094339954,-0.11485064686819071
18990000.0,0.01768029596976966,0.0961003586003586,-0.11378065457012825
19000000.0,0.020848998557976887,0.08725900227448215,-0.10810800083245904
19010000.0,0.018766044497038652,0.0895806456478971,-0.10834669014493577
19020000.0,0.030001458948827373,0.09040411145674303,-0.12040557040557037
19030000.0,0.03662716601313093,0.08827880319108387,-0.12490596920421482
19040000.0,0.041662494294073246,0.08572139953718899,-0.12738389383126225
19050000.0,0.03692163823742771,0.09083446276428732,-0.12775610100171503
19060000.0,0.03950833424517635,0.08922625814073182,-0.12873459238590818
19070000.0,0.04666894680745096,0.08363038086029777,-0.1302993276677487
19080000.0,0.04579179381810961,0.0867220763273395,-0.13251387014544908
19090000.0,0.033035044153465205,0.10032708822182505,-0.1333621323752903
19100000.0,0.030944411904164224,0.10790499954586641,-0.13884941145003066
19110000.0,0.030219228516442136,0.10664889109161556,-0.1368681196080577
19120000.0,0.021985969151961056,0.10719063816229808,-0.12917660731425915
19130000.0,0.01735024498182393,0.11355048460311618,-0.13090072958494015
19140000.0,-0.0024177655756603134,0.12299967431546378,-0.12058190873980347
19150000.0,0.0036806543385490783,0.12608422356229373,-0.1297648779008428
19160000.0,-0.016293520240888655,0.12861991546202073,-0.11232639522113208
19170000.0,-0.012674249516354773,0.12218816166184587,-0.10951391214549111
19180000.0,-0.0035455680192522303,0.11052742105373685,-0.10698185303448461
19190000.0,0.008761485077274556,0.09504448320237793,-0.10380596827965248
19200000.0,0.007282008729377158,0.09571971769340192,-0.10300172642277905
19210000.0,0.01187664385032807,0.10094814450077609,-0.11282478835110414
19220000.0,0.02344853287835744,0.10673358918972954,-0.130182122068087
19230000.0,0.03276500184394922,0.10287983182720026,-0.13564483367114946
19240000.0,0.03564720735773367,0.0978134872871715,-0.13346069464490518
19250000.0,0.031046816046816045,0.08625993064589557,-0.1173067466927116
19260000.0,0.04289920342551922,0.081528072317546,-0.12442727574306521
19270000.0,0.04171760154216295,0.07948574080153027,-0.12120334234369325
19280000.0,0.01664978863121278,0.09797881949584736,-0.11462860812706016
19290000.0,0.01646461894139913,0.09718638619567413,-0.11365100513707327
19300000.0,0.01852304573911222,0.09579858464900017,-0.11432163038811241
19310000.0,0.015040577014261225,0.09669408781250886,-0.11173466482677011
19320000.0,0.0029428443902128165,0.10542223305381199,-0.10836507744402481
19330000.0,-0.004099768628277392,0.10855607631923421,-0.10445630769095682
19340000.0,-0.0034051131090604716,0.11023683940350608,-0.1068317262944456
19350000.0,-0.004307078429885442,0.11612448191395561,-0.11181740348407015
19360000.0,-0.004827043642833114,0.11695243657962957,-0.11212539293679645
19370000.0,-0.0035474281636562314,0.11912334483606414,-0.1155759166724079
19380000.0,0.003382456342982659,0.11007356884549868,-0.11345602518848134
19390000.0,1.5712773149840802e-05,0.11090709614737075,-0.11092280892052057
19400000.0,0.0034641356723736556,0.1103064867366927,-0.11377062240906632
19410000.0,-0.000931895120491613,0.1128110144557513,-0.1118791193352597
19420000.0,0.0032551606350233325,0.09672241331280232,-0.09997757394782568
19430000.0,0.0007010528940353493,0.09403579886036026,-0.0947368517543956
19440000.0,0.0010971160093967089,0.0958094312260979,-0.09690654723549462
19450000.0,0.0004605002074637684,0.09635852763383129,-0.09681902784129505
19460000.0,-0.010255944203312623,0.10449568191673457,-0.09423973771342194
19470000.0,-0.011895144131986238,0.10717394182306465,-0.09527879769107839
19480000.0,-0.011363069257806101,0.10946758402898753,-0.09810451477118143
19490000.0,-0.0017575315820929822,0.10686468712784501,-0.105107155545752
19500000.0,-0.006926471005418369,0.11040063849274376,-0.10347416748732538
19510000.0,-0.00013744394549347575,0.10375940956436314,-0.10362196561886963
19520000.0,0.0012845976881064665,0.10589095168042538,-0.10717554936853181
19530000.0,0.005302859250227674,0.10581814463393413,-0.11112100388416177
19540000.0,0.012185753177656019,0.09942818869944377,-0.11161394187709976
19550000.0,0.03737193281727695,0.1055818041648001,-0.14295373698207706
19560000.0,0.04663361586438511,0.09788814819179192,-0.144521764056177
19570000.0,0.04108375737930395,0.10298980076308012,-0.14407355814238407
19580000.0,0.04108375737930395,0.10298980076308012,-0.14407355814238407
19590000.0,0.02148284586881078,0.11743465462763708,-0.13891750049644785
19600000.0,0.010134533572033573,0.12134202142425826,-0.13147655499629185
19610000.0,0.0035138615633971667,0.12708749473455355,-0.13060135629795075
19620000.0,0.0008022192232718519,0.13543317668704666,-0.13623539591031852
19630000.0,0.00028891492707281904,0.13834791902226112,-0.13863683394933396
19640000.0,-0.007612119541944105,0.1450773648142069,-0.1374652452722628
19650000.0,-0.02312142970037707,0.14564368445947393,-0.12252225475909687
19660000.0,-0.02052496997672437,0.14600565477758462,-0.12548068480086025
19670000.0,-0.02228449772309422,0.14132197312021874,-0.1190374753971245
19680000.0,-0.011936700533191765,0.13017009587185024,-0.11823339533865848
19690000.0,-0.002204267487668299,0.12397397397397397,-0.12176970648630568
19700000.0,0.008082846679337908,0.1248201896228212,-0.13290303630215908
19710000.0,0.02845509621825412,0.10788844078317764,-0.13634353700143173
19720000.0,0.03428647704963495,0.0972171853750801,-0.13150366242471506
19730000.0,0.022024548959533485,0.11196176528993866,-0.13398631424947216
19740000.0,0.02736396315343685,0.11330684935948095,-0.14067081251291777
19750000.0,0.015919286357882863,0.11133979458540863,-0.12725908094329147
19760000.0,0.018167222553187482,0.10842945509612176,-0.12659667764930924
19770000.0,0.022532234374339655,0.10683403183403183,-0.1293662662083715
19780000.0,0.016522774721155303,0.11612003626173666,-0.132642810982892
19790000.0,0.004991950842153283,0.11695125521036451,-0.12194320605251782
19800000.0,0.004133671458232874,0.11134902615165772,-0.11548269760989062
19810000.0,-0.007505379873800919,0.12489126272021008,-0.11738588284640916
19820000.0,-0.013931407791056906,0.13589675201517307,-0.12196534422411616
19830000.0,0.000546654494022921,0.11394798368482578,-0.11449463817884871
19840000.0,0.000546654494022921,0.11394798368482578,-0.11449463817884871
19850000.0,0.007413901756007024,0.11341901618217406,-0.1208329179381811
19860000.0,0.02190398900925217,0.1008710587657956,-0.12277504777504779
19870000.0,0.02780638504322715,0.09650486229433597,-0.12431124733756316
19880000.0,0.03006614524833148,0.09951581135791662,-0.1295819566062481
19890000.0,0.017590699251883463,0.11084585977678083,-0.1284365590286643
19900000.0,0.021095402082244186,0.10848621394674027,-0.1295816160289845
19910000.0,0.014635862004283058,0.10391363505398592,-0.118549497058269
19920000.0,0.01456554877607509,0.10189125408423656,-0.11645680286031165
19930000.0,0.007829976689625807,0.10523229996914209,-0.1130622766587679
19940000.0,0.012715034168123406,0.10593128773906808,-0.11864632190719149
19950000.0,0.005064153222047956,0.10902013754645334,-0.1140842907685013
19960000.0,0.0011268390898020507,0.11369875648628086,-0.1148255955760829
19970000.0,-0.006493417272769499,0.1202199864143184,-0.1137265691415489
19980000.0,-0.002863738682452131,0.11734363693428021,-0.11447989825182808
19990000.0,0.003753291224687105,0.11208843502893848,-0.11584172625362557
20000000.0,0.002419773011878276,0.11164231032652086,-0.11406208333839915
20010000.0,0.009349233102695712,0.10907540824438333,-0.11842464134707904
20020000.0,0.01828275110823588,0.10916517945603817,-0.12744793056427406
20030000.0,0.02559935666660814,0.1072733946271958,-0.13287275129380394
20040000.0,0.013521478872356081,0.10885734876962948,-0.12237882764198556
20050000.0,0.01754853947836405,0.10953099812748937,-0.1270795376058534
20060000.0,0.01030651896302867,0.11746602771533518,-0.12777254667836388
20070000.0,0.02362820416837038,0.10786343023185128,-0.13149163440022166
